1422.54310923,2028.63726691,0.0
1455.16051682,1951.22308013,0.0
1373.22552633,780.814851264,0.0
1015.82946143,-1139.24988397,0.0
168.456548763,102.355193497,0.0
455.773439599,-1195.55965954,0.0
747.585948548,1369.88162510,0.0
696.457950770,1210.17000794,0.0
392.223612070,22.6459890658,0.0
1256.10589838,299.694379233,0.0
1097.11771778,1836.96944703,0.0
1623.18908059,-802.043512059,0.0
1256.25683778,-891.639921248,0.0
2072.55284225,1003.32399561,0.0
1084.61105667,-918.448296229,0.0
1938.97311697,-89.5289297077,0.0
1076.99485567,1134.02702909,0.0
1081.76668386,1519.48696153,0.0
383.651870878,-1204.60046887,0.0
1336.84248891,330.636968580,0.0
1565.08105812,931.563629730,0.0
-227.373085243,-9.49356818834,0.0
1757.70561110,-308.655646885,0.0
785.662232269,-666.437756189,0.0
1814.83205980,1173.32572130,0.0
1352.52996427,442.084402943,0.0
1306.49503982,1436.70835973,0.0
1021.04771616,-158.504001945,0.0
728.145445476,-509.031950297,0.0
-481.160272685,-45.3786616219,0.0
1430.54871287,1198.02234341,0.0
1884.32374777,-395.866674869,0.0
349.916853994,51.7284276364,0.0
1851.39727794,463.533568783,0.0
377.964847369,197.722816906,0.0
1125.31552360,-55.8006240499,0.0
616.053891654,1095.54731905,0.0
1234.24161731,982.564469582,0.0
668.856502981,1200.52393151,0.0
1048.76709461,1292.79120136,0.0
515.487527379,340.299605895,0.0
1022.17835324,-588.046890006,0.0
1638.32309685,-200.476833370,0.0
1174.93102092,1505.30328881,0.0
443.916642449,15.4289350734,0.0
1727.34029392,-553.591783718,0.0
729.622604387,-627.904182468,0.0
1821.28262244,-208.281217849,0.0
1696.81485877,-757.263375444,0.0
1232.09452681,198.388135981,0.0
541.876095724,-779.314379681,0.0
1655.50003693,-648.593600523,0.0
1015.43063049,1626.01044039,0.0
1440.12734980,-696.823724821,0.0
1112.25403450,796.462804637,0.0
962.741640000,1262.16338145,0.0
853.838646711,-702.993244018,0.0
1690.23510378,598.143543443,0.0
1157.82363440,1301.51456651,0.0
801.578003792,404.611853599,0.0
110.147782686,55.1788314619,0.0
1116.12866871,956.538007340,0.0
1268.82449879,-224.601742620,0.0
1517.74548325,523.425425831,0.0
1185.53562366,-935.803093051,0.0
1536.42481881,1918.76100174,0.0
1483.99594677,1930.82139849,0.0
1782.24822247,572.030560852,0.0
878.038902454,-1136.16735604,0.0
1443.06333246,-286.478402609,0.0
1792.16116339,797.719614003,0.0
1916.16782048,150.248138610,0.0
864.496389217,-128.908897222,0.0
607.705520941,-1282.43733523,0.0
1537.77470546,-107.914245129,0.0
1841.03508470,-510.437593855,0.0
844.515837811,1500.78984190,0.0
1241.70944074,1085.69807312,0.0
1395.29593861,1109.64908328,0.0
1008.78191452,1505.50346044,0.0
662.979275576,346.517489146,0.0
808.132790041,311.748098105,0.0
786.363173592,1046.99341539,0.0
1684.98644096,-841.528377152,0.0
655.059740212,-707.199181970,0.0
1125.48212765,382.655679528,0.0
1965.55925640,-52.1353938070,0.0
1556.21145297,-157.603597601,0.0
742.261477683,54.8651080936,0.0
1771.30456860,-125.317605101,0.0
1104.63096833,1173.57087725,0.0
845.629609544,1006.62255921,0.0
672.298607897,1128.11037021,0.0
926.228408798,98.9504561351,0.0
1140.67141981,-489.267622882,0.0
441.991472019,-152.609352985,0.0
1122.95798173,1552.05117953,0.0
1458.82865884,285.604544457,0.0
869.102067494,-993.831462014,0.0
890.459167939,-720.553315537,0.0
1256.58000300,835.755683889,0.0
861.145913553,-197.199462082,0.0
837.668773155,390.667272547,0.0
1073.55475882,285.020100865,0.0
-234.180908685,-165.924822725,0.0
1251.14078953,742.782683337,0.0
1936.10377024,-502.974700134,0.0
1722.32134403,1375.59345970,0.0
1173.84233567,-583.559226054,0.0
847.093717378,329.274315112,0.0
1408.26737050,-310.486987465,0.0
1426.68787241,75.2808178504,0.0
1388.52537162,-592.179795560,0.0
1015.10340645,1027.63208151,0.0
1129.85002971,1341.04699111,0.0
1451.81342069,333.923322044,0.0
1271.19163716,-405.911046483,0.0
1626.42838597,-26.6221297289,0.0
819.745066126,1468.97443935,0.0
1404.26590005,-169.075800573,0.0
1182.66840273,-27.2870587706,0.0
1641.76723052,-422.293253537,0.0
1748.15232848,271.333008301,0.0
1158.71679156,283.478094371,0.0
1556.41953789,155.991474469,0.0
895.014370491,-130.283886494,0.0
528.421460863,193.321699414,0.0
1008.75096172,-940.958334677,0.0
1777.80187162,39.4287792796,0.0
1404.28441247,150.688066114,0.0
1607.95501212,678.636746227,0.0
704.893621509,1348.24527621,0.0
1145.66053479,958.755770771,0.0
148.235553218,40.3710427818,0.0
690.957005065,254.376762878,0.0
1157.43592670,314.668502985,0.0
710.415404688,-973.165925709,0.0
1582.98662924,449.385620768,0.0
1874.73705533,1033.31869943,0.0
557.857556074,-697.890230871,0.0
1677.59342542,1277.50648755,0.0
-531.613881555,-53.2366666210,0.0
2000.32755712,971.042020933,0.0
923.230318695,-995.866907191,0.0
1519.65171558,-682.118901508,0.0
675.371626220,31.9894131796,0.0
1794.71669297,1101.52339509,0.0
1382.95871509,335.070093232,0.0
1108.02391725,-388.160470921,0.0
1843.91954749,829.864112759,0.0
325.019422035,279.757171050,0.0
1246.85979157,-689.810757475,0.0
1706.12393085,-837.087226639,0.0
1843.65043937,1046.77582121,0.0
852.625459330,152.249399625,0.0
1281.56824520,96.4249520132,0.0
1552.38895320,1765.65271315,0.0
1340.20673633,1104.39645914,0.0
1149.14796073,716.838924346,0.0
1005.27506658,-857.228567163,0.0
1995.57270297,1011.27213406,0.0
305.207113988,226.692361411,0.0
1371.23728066,1353.08132748,0.0
934.745533942,426.117585603,0.0
1657.62356899,2176.23811762,0.0
1541.56008852,184.760057484,0.0
1503.69645701,647.088545446,0.0
1221.22360549,1294.19164067,0.0
1996.63318226,887.364139192,0.0
1771.94127150,868.951547593,0.0
1599.52155516,1660.60562880,0.0
1147.12585884,-20.4868860823,0.0
337.471538256,-181.635984242,0.0
1551.40205652,1595.99913651,0.0
558.043950872,-640.174878649,0.0
1184.56000290,1060.38191590,0.0
1883.68395774,1114.69981899,0.0
573.526701436,-314.179316004,0.0
1382.67027813,-518.884748950,0.0
1623.21075260,614.001383363,0.0
731.796524187,-915.355718841,0.0
1372.58674421,364.495749150,0.0
679.248280133,1001.34409826,0.0
-660.201156311,-175.048705759,0.0
1192.82815872,-780.437835401,0.0
865.694094374,-397.369852711,0.0
859.525351933,-454.165220621,0.0
1394.34427221,1526.16037849,0.0
1084.41259283,-287.665880808,0.0
1237.11488958,1277.04846025,0.0
1433.72871199,361.591409047,0.0
1140.89039767,354.558213855,0.0
1355.21824169,1385.83023167,0.0
1508.91291588,-536.645256474,0.0
1670.27744061,-727.454178674,0.0
422.174291327,-937.810486882,0.0
1476.33934785,172.589408769,0.0
593.932257098,-277.940311147,0.0
1166.56692345,-1050.78302251,0.0
712.374813010,1270.07420406,0.0
1370.80495838,1246.47336330,0.0
1253.25024448,440.783464396,0.0
1656.92176078,309.638396577,0.0
1353.08929357,-1035.75723330,0.0
1504.12436984,1312.60579403,0.0
650.397985129,995.084548425,0.0
974.489974894,404.913663835,0.0
1561.83655664,662.059297619,0.0
1359.04788352,99.6897949288,0.0
1385.51900087,-499.081222432,0.0
1848.24032878,-440.395775672,0.0
1635.21338878,422.331060088,0.0
944.586356888,-765.687437013,0.0
1564.05966737,-685.394417285,0.0
584.852407585,-1055.08857384,0.0
1788.98969075,-596.765527439,0.0
1962.04474239,-353.900963581,0.0
1458.23051918,-512.341826486,0.0
1233.11563421,1624.60835445,0.0
1397.42375591,-1082.40633968,0.0
373.830789514,-1010.64897982,0.0
701.234295789,-52.4316587245,0.0
1300.83186976,527.486908076,0.0
1230.15403589,1323.24609317,0.0
1953.81334748,899.736922759,0.0
1414.33755382,1662.14300059,0.0
1200.33035460,702.759963160,0.0
1989.43748292,-689.370648827,0.0
276.707923632,211.590492976,0.0
840.343067928,1351.65866120,0.0
1496.57850131,2029.73696980,0.0
1316.32891220,1344.35701907,0.0
1409.54036097,1995.99511092,0.0
1176.01009156,100.371077601,0.0
622.364861987,-86.5602668489,0.0
935.159979078,-320.632346540,0.0
687.934745820,-1252.94490376,0.0
113.846864572,132.822368893,0.0
1184.04567503,-8.47053691183,0.0
1206.96376430,1743.33649158,0.0
1045.17947283,1748.97934098,0.0
847.635983372,176.652994579,0.0
834.015272354,1283.04045419,0.0
1563.98490994,1833.35586429,0.0
748.096261592,-464.104877432,0.0
1472.12654233,1646.34096146,0.0
1727.47569546,1116.42217888,0.0
505.373220508,1357.10525235,0.0
843.600744700,-960.465761102,0.0
1635.43142471,-627.279141205,0.0
1040.67103653,45.3977857700,0.0
434.385086177,-1109.87197197,0.0
1273.12149263,1938.35798391,0.0
1276.11431676,-290.782803417,0.0
1108.49933383,1716.96782542,0.0
1832.40476439,477.769564638,0.0
1259.47466652,146.163345793,0.0
1543.60584976,1723.42297584,0.0
1046.99770387,-687.356211561,0.0
1603.58757455,625.548446502,0.0
698.656242847,313.659445976,0.0
135.833716057,206.217720815,0.0
1179.27144546,275.271132506,0.0
1854.83961704,879.151997562,0.0
553.831688767,-1243.03314816,0.0
669.571133250,1343.91292360,0.0
1282.06859689,-996.036925543,0.0
1592.66901751,-497.943746751,0.0
465.083434195,-645.387234769,0.0
502.396856754,-954.327922677,0.0
1016.95774370,1185.55984253,0.0
1413.31550191,1956.10234996,0.0
1563.24507157,34.2981962065,0.0
972.344973962,928.378203346,0.0
349.351179643,1270.25366805,0.0
809.034785496,1314.07690760,0.0
1035.42546601,1265.82336991,0.0
990.388477384,1066.09674347,0.0
1311.40088382,-440.531585383,0.0
885.042718482,874.058434956,0.0
990.108268021,-196.303512922,0.0
1791.21771294,509.835518317,0.0
2084.36908622,1157.88778829,0.0
1774.50622937,-429.790396698,0.0
1337.88850683,1287.13753548,0.0
-151.187281350,-79.1822289022,0.0
504.793426358,-217.023444916,0.0
1315.49598511,-510.395778760,0.0
1101.51223953,1144.57045162,0.0
-37.4669434847,-35.1134450106,0.0
1147.65607649,1597.84476469,0.0
383.895166666,1216.61383762,0.0
368.788538658,256.228912273,0.0
1482.68035882,720.270683303,0.0
1610.45421518,-68.9875984168,0.0
1111.58763383,268.261115701,0.0
1268.96512619,1426.05826734,0.0
1523.45653358,400.873971199,0.0
1818.03990389,-794.760075808,0.0
1366.12523170,-834.074777307,0.0
1894.35542672,-110.902753961,0.0
874.043382428,1526.23437536,0.0
1820.05169766,74.0160364770,0.0
498.799802801,-1142.16678998,0.0
1770.61329234,317.688119780,0.0
-523.612812861,-165.064790844,0.0
365.064657524,292.432229954,0.0
1188.15080496,1420.49383083,0.0
1719.86681378,1035.20091235,0.0
692.206957229,403.141384649,0.0
1506.48347857,1653.30777766,0.0
1388.34710997,1294.38981645,0.0
1840.00268327,335.175238866,0.0
676.369815634,-12.5752409802,0.0
1010.08892164,365.641018957,0.0
687.583029180,231.929097022,0.0
194.840095672,125.856453525,0.0
659.764211795,406.845686703,0.0
768.275047829,1180.37106952,0.0
913.038724914,1442.94941158,0.0
1296.60310458,-911.209219261,0.0
345.224547201,1.21153349628,0.0
457.876659486,0.305622999527,0.0
-334.896833107,45.0274538072,0.0
1583.81023801,188.054577155,0.0
-146.560500360,92.3806556862,0.0
1120.38652096,171.974727035,0.0
846.937082452,1385.28493006,0.0
1463.30504645,134.843572166,0.0
1665.23009327,222.098948009,0.0
583.475021425,72.8959947676,0.0
933.552037683,1605.10823584,0.0
-586.208967223,-174.267352774,0.0
1894.72489629,-580.011687769,0.0
1239.51834506,-669.965863014,0.0
963.828366360,-1010.01897911,0.0
440.717432226,-922.175388268,0.0
839.614178124,1416.84685379,0.0
432.642685174,-788.270569872,0.0
989.731369154,1018.37724704,0.0
1355.91013899,140.130543662,0.0
-35.8949478653,147.476698476,0.0
577.794672894,1264.00596770,0.0
1539.26608379,1454.74080653,0.0
402.868423827,-958.968652430,0.0
1205.04193719,32.9192543852,0.0
1198.10433141,539.009823459,0.0
1444.84154209,946.103599768,0.0
1748.08410112,-1.06040204865,0.0
725.252159910,1498.19799305,0.0
1410.86350242,-498.192652887,0.0
366.840430833,123.604876381,0.0
1164.02557448,212.587677651,0.0
-401.234617653,-60.4686006054,0.0
1621.81977453,52.9686434778,0.0
1176.63357907,525.488795065,0.0
1885.86511535,481.553593291,0.0
1173.00031798,-967.743942520,0.0
630.221584754,-1134.70092287,0.0
1370.82182244,1051.05934303,0.0
754.324214548,-969.177014025,0.0
1120.13777288,-85.1903773764,0.0
440.781625362,-706.046398729,0.0
1280.97144338,-28.4657832652,0.0
1066.59925261,-607.151541581,0.0
1202.25357002,-666.413383226,0.0
1145.12451421,1730.19438566,0.0
187.865580199,-37.7334447522,0.0
-14.3968965603,9.23455985936,0.0
1434.21148800,450.554073858,0.0
810.960336318,223.963407097,0.0
635.295261964,1060.44652261,0.0
406.247456083,1275.53912838,0.0
-617.241925873,-119.957979816,0.0
649.622766394,-321.314734032,0.0
964.817144299,-507.251371086,0.0
1604.64230915,157.561873385,0.0
1143.96867938,-524.168502268,0.0
630.227834056,-1266.43615585,0.0
1161.69343866,1325.67674918,0.0
1888.74866856,565.410777468,0.0
995.932350486,-1133.24711272,0.0
1462.98095094,616.938881141,0.0
978.620646739,434.785910450,0.0
2006.21467860,842.660112806,0.0
1148.98926470,-351.301103561,0.0
1688.16239938,-48.3698533566,0.0
1173.05602734,-725.499706894,0.0
1786.55255244,-69.1421835503,0.0
1706.34905968,1360.77016110,0.0
1681.79551268,874.818939959,0.0
1394.97681150,1221.54962955,0.0
673.822697381,-1225.54628692,0.0
712.702603753,-994.366763119,0.0
1344.43416755,1305.25222533,0.0
636.276391949,1324.02882841,0.0
1085.38006492,39.3241330183,0.0
906.004485268,1676.93849590,0.0
908.060539101,182.458967403,0.0
1817.75990283,27.1866223947,0.0
1931.52255352,1052.79977336,0.0
1958.00175226,-384.950258693,0.0
1152.61132491,1373.25446628,0.0
760.160152572,1312.55722599,0.0
-80.3620131327,65.6146637137,0.0
1458.22022918,-644.611397728,0.0
1606.73300714,1459.65794544,0.0
785.168694007,-1227.80851571,0.0
172.668458941,256.487275478,0.0
1070.65241629,-1020.21320977,0.0
947.796122348,-341.729978687,0.0
-379.652805006,-135.887287108,0.0
-464.859903880,8.33219392750,0.0
1472.29635513,-284.906321168,0.0
1735.14847269,499.407064048,0.0
669.595628442,1295.55500893,0.0
1709.99279449,1008.12627070,0.0
1614.23088544,-488.820350035,0.0
285.992746353,65.6758335691,0.0
1506.81320621,1513.86747982,0.0
1140.74289733,1563.80858126,0.0
1302.49879912,658.058702905,0.0
919.878506482,1384.71752225,0.0
525.454819108,281.720089730,0.0
1472.06474929,-977.456244541,0.0
-421.495331844,-100.791517035,0.0
870.945998298,-643.842369123,0.0
859.961651510,-1203.99347193,0.0
1874.24691860,-268.027006838,0.0
1134.50546692,878.861601087,0.0
1147.42623158,1192.02308083,0.0
1497.37562753,487.715313467,0.0
1252.35039682,1430.96884423,0.0
1554.53657030,-69.7416197382,0.0
1847.14316492,309.477952793,0.0
1023.29253642,336.230021088,0.0
2008.56574346,73.6848970882,0.0
1431.82773141,1983.42698135,0.0
1236.56823226,1131.25860641,0.0
1205.02876837,-34.5678855563,0.0
825.256582596,-413.322282903,0.0
850.534005726,-159.884161191,0.0
728.606746141,-1205.08403435,0.0
1556.21836084,-235.217040501,0.0
542.085456381,-1015.10459745,0.0
1404.58903293,1188.68465882,0.0
1417.85367349,-100.856135171,0.0
1648.11091847,689.353184971,0.0
1405.32642592,93.3401654875,0.0
1411.87095193,-950.713233491,0.0
1406.19873784,-837.662475904,0.0
1231.43704724,-1022.47560828,0.0
824.515245943,-212.627893958,0.0
1550.06441229,375.348446386,0.0
861.446884053,1468.53714252,0.0
1106.04722954,-646.398798431,0.0
1349.81821897,-443.649947359,0.0
1365.54494330,1076.75734389,0.0
1898.77911317,-448.234065253,0.0
1523.08694109,260.869549005,0.0
1532.02708442,-328.318991736,0.0
1264.31630703,-651.881574499,0.0
847.545325803,-725.329892534,0.0
408.579921827,123.888831606,0.0
1109.66968697,10.9041298913,0.0
2011.83039927,684.177872165,0.0
1041.39933116,1791.43919594,0.0
1635.32107990,222.449765282,0.0
1868.45935508,-14.4028085238,0.0
327.823296010,-62.7453422018,0.0
388.214883116,-976.561682527,0.0
1669.77497218,499.764681598,0.0
1111.29422201,-11.4241614808,0.0
1848.53751218,-247.584745483,0.0
1256.75711959,648.912129434,0.0
1501.38188264,-36.6277999817,0.0
1765.51789137,-535.178709067,0.0
1497.00374234,-458.404077984,0.0
1374.76425704,646.469171896,0.0
756.243001116,-1203.94163185,0.0
1714.90635373,-59.0974267993,0.0
1330.61189780,-108.706775243,0.0
1207.26420691,-125.188618515,0.0
1847.98159994,36.4712413283,0.0
1896.92128123,-313.547059952,0.0
22.3866770949,96.7031220248,0.0
831.600883830,113.054487121,0.0
1356.39031048,814.493103814,0.0
1165.43157933,438.695062897,0.0
1527.78996097,2043.53574717,0.0
1337.90554427,131.703650684,0.0
489.957228786,357.332535988,0.0
941.658856720,-541.457904152,0.0
657.710688734,69.6965418938,0.0
1727.83251116,645.482944039,0.0
1101.10187132,-44.2447925191,0.0
542.308979534,-1227.48769342,0.0
599.847284368,1342.97878225,0.0
1234.30244255,1113.56100675,0.0
316.777523634,-5.78038840310,0.0
944.106754697,-30.0496293332,0.0
414.409419060,-179.799756014,0.0
862.151413226,-105.294297609,0.0
1955.47234165,694.631822170,0.0
1904.26239651,-211.633357915,0.0
974.792930162,880.187149227,0.0
1494.07962688,-626.716291389,0.0
1078.34698198,-845.867554515,0.0
-156.707299717,-101.831553084,0.0
1432.07319569,1536.26947105,0.0
584.052094605,1057.38347184,0.0
1302.92243836,-704.901853501,0.0
1115.62944138,-199.031089882,0.0
805.234375649,1628.10102052,0.0
1776.37793011,1183.62239348,0.0
224.860901667,155.671169503,0.0
1596.68790449,-668.375319480,0.0
1261.98750159,697.754414124,0.0
679.296575718,-957.561182736,0.0
1293.91098830,341.264391745,0.0
773.668951927,-242.601864037,0.0
1599.56861253,1113.54355320,0.0
1715.32274093,-22.2644249972,0.0
829.737182979,1621.55007546,0.0
1760.63151077,-37.2558880693,0.0
2008.89872772,721.992563410,0.0
679.806805956,-1162.51456877,0.0
1972.53835858,905.081405309,0.0
846.814266211,-46.8932548557,0.0
1607.04515005,-445.573239370,0.0
1885.32210927,1160.25411991,0.0
1983.12366870,34.9752994905,0.0
1227.73929932,1147.72194679,0.0
1494.21900183,-880.346007278,0.0
1604.96819275,1307.07733029,0.0
1234.14393672,129.738137226,0.0
1472.77683067,473.591945672,0.0
-115.769969322,-1.45724970689,0.0
1356.51830730,-272.526657359,0.0
692.937932720,-706.178221620,0.0
1951.94377384,144.325408928,0.0
640.400233554,337.768066874,0.0
1377.83706964,1612.67216761,0.0
1891.27124893,1212.92708377,0.0
945.673519276,-1140.17287757,0.0
1425.11686400,495.891025390,0.0
118.260442167,19.5622959372,0.0
1753.48462197,1114.75988729,0.0
478.557568688,1274.77665689,0.0
967.567793116,85.1296362107,0.0
663.084542019,-855.411168213,0.0
1235.62575867,-782.719430375,0.0
905.894821024,1588.52326400,0.0
425.330708714,5.84733480247,0.0
1994.05550971,934.532540643,0.0
1171.91202348,-653.204456056,0.0
1065.42079478,811.055959468,0.0
420.163031917,-820.250729413,0.0
667.960289747,-137.243577658,0.0
1760.97025785,1263.18624464,0.0
1574.67803022,252.896830332,0.0
854.406831133,-1115.04335834,0.0
1276.27584762,-129.831672145,0.0
1.51174066672,42.8925388690,0.0
1448.11047149,1486.57752054,0.0
814.336769226,888.719240061,0.0
1604.98502705,-394.355079502,0.0
1095.62102042,1393.54352475,0.0
1754.08007560,1210.62779861,0.0
1441.44477113,1071.73929096,0.0
576.368974328,-355.098179542,0.0
505.122858999,-774.871195776,0.0
910.255446463,-719.678145818,0.0
1884.98157409,-232.803655275,0.0
1804.30627976,470.966647034,0.0
1274.67828032,-1100.89510678,0.0
955.457038844,220.957454502,0.0
814.273203609,1157.54553216,0.0
1039.76730990,-467.124988704,0.0
1091.58711959,1082.00811905,0.0
1228.32331789,331.417324452,0.0
1045.98044956,1717.22571536,0.0
1572.00226563,1454.88637685,0.0
1124.95229427,-297.413465286,0.0
769.247248946,-163.372032634,0.0
2048.74280298,1171.58764586,0.0
1664.05970261,1406.01086105,0.0
1410.53592905,794.638381834,0.0
893.062902534,-425.243937358,0.0
